22
Generation: 0
10	5.562977212128757	56.97239705115927	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
11	168.835998094966	71.33381117161176	2.5898187958192516	-3.9387067603438863	2.85	165.0	0	0	0
15	183.03911214348093	29.121680201104105	-0.41952203639112184	-19.52432982116878	2.85	165.0	139	69	19
16	145.34460324152275	52.45089511640593	7.223368233264772	-6.055822448475802	2.85	165.0	173	255	47
20	129.68425029497385	75.78230748084391	12.249384443799881	22.97430187272365	2.85	165.0	34	139	34
11
Generation: 218
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	6.080164012819916	57.07349367186533	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
11	168.9929660495103	71.09508761893728	2.5898187958192516	-3.9387067603438863	2.85	165.0	0	0	0
15	183.01368506879723	27.93831782809755	-0.41952203639112184	-19.52432982116878	2.85	165.0	139	69	19
16	145.78240890511836	52.083853968834	7.223368233264772	-6.055822448475802	2.85	165.0	173	255	47
20	130.42668093285255	77.17477137749447	12.249384443799881	22.97430187272365	2.85	165.0	34	139	34
11
Generation: 219
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	17.04497676013615	59.21683049706471	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
11	172.32082404319402	66.03393940333784	2.5898187958192516	-3.9387067603438863	2.85	165.0	0	0	0
15	182.47460883513006	2.8500000000000973	-0.41952203639112184	19.52432982116878	2.85	165.0	139	69	19
16	155.0642720822628	44.3022604550243	7.223368233264772	-6.055822448475802	2.85	165.0	173	255	47
20	146.16686013180276	106.69622448451032	12.249384443799881	22.97430187272365	2.85	165.0	34	139	34
11
Generation: 220
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	17.956354291376336	59.39498119324003	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
11	172.5974302263086	65.61326493563179	2.5898187958192516	-3.9387067603438863	2.85	165.0	0	0	0
15	182.42980168900618	4.935300469060733	-0.41952203639112184	19.52432982116878	2.85	165.0	139	69	19
16	155.83576556260203	43.65546696669352	7.223368233264772	-6.055822448475802	2.85	165.0	173	255	47
20	147.47515841196523	109.15000000000012	12.249384443799881	-22.97430187272365	2.85	165.0	34	139	34
11
Generation: 221
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	36.01425359148116	62.92483267794779	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
11	178.0780641340512	57.27808339387954	18.023934892835104	-14.666210182496318	2.85	165.0	0	0	0
15	181.5419995379823	46.25313483515109	-0.41952203639112184	19.52432982116878	2.85	165.0	139	69	19
16	171.12202301476415	30.839996670484577	7.223368233264772	-6.055822448475802	2.85	165.0	173	255	47
20	173.39758659112562	60.531255687221936	-3.1847316532159713	-12.246798450571218	2.85	165.0	34	139	34
11
Generation: 222
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	37.350499915239325	63.186034215926554	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
11	180.90054054716427	54.981413296257855	14.39979045203219	21.028941147101225	2.85	165.0	0	0	0
15	181.47630405808096	49.31056711782068	3.204622404411792	-16.170821508428762	2.85	165.0	139	69	19
16	172.2531737087075	29.891678995989526	7.223368233264772	-6.055822448475802	2.85	165.0	173	255	47
20	172.89887029933132	58.6134558300649	-3.1847316532159713	-12.246798450571218	2.85	165.0	34	139	34
11
Generation: 223
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	49.83728389222793	65.62687698661043	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
11	201.97230770051846	85.75387160455016	14.39979045203219	21.028941147101225	2.85	165.0	0	0	0
15	186.16575126532538	25.647182109605215	9.390915335836661	-7.624881040648953	2.85	165.0	139	69	19
16	182.82340623961284	21.029961113259596	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	168.23852999326715	40.692244671879166	-3.1847316532159713	-12.246798450571218	2.85	165.0	34	139	34
10
Generation: 224
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	58.62024101277501	67.34371756240806	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
15	195.83166412608657	17.79901895650651	9.390915335836661	-7.624881040648953	2.85	165.0	139	69	19
16	183.8908505875965	6.000609562892716	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	164.96053870657957	28.086818852013657	-3.1847316532159713	-12.246798450571218	2.85	165.0	34	139	34
10
Generation: 225
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	60.46141616938366	67.70361960594887	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
15	197.85793368210471	16.153805069637773	9.390915335836661	-7.624881040648953	2.85	165.0	139	69	19
16	184.11461941483716	2.8499999999999046	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	164.27337195422123	25.44433790402926	-3.1847316532159713	-12.246798450571218	2.85	165.0	34	139	34
10
Generation: 226
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	75.34983619676424	70.61392000497132	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
15	214.24309515379232	2.8500000000000387	9.390915335836661	7.624881040648953	2.85	165.0	139	69	19
16	185.92409651810743	28.326988621240915	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	158.71668865809937	4.076264298034481	-3.1847316532159713	-12.246798450571218	2.85	165.0	34	139	34
10
Generation: 227
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	76.2042481699894	70.78093541036918	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
15	215.18340165501215	3.6134745876357712	9.390915335836661	7.624881040648953	2.85	165.0	139	69	19
16	186.0279382218925	29.78905404387657	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	158.39780346202784	2.850000000000003	-3.1847316532159713	12.246798450571218	2.85	165.0	34	139	34
9
Generation: 228
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	78.16998279400553	71.16518560280903	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
16	186.266845492558	33.15280913382815	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	157.6641483979048	5.671250479136252	-3.1847316532159713	12.246798450571218	2.85	165.0	34	139	34
9
Generation: 229
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	122.58175042235177	79.84653559242294	8.533079896899272	1.6679960521778412	2.85	165.0	128	0	128
16	191.6644683760783	109.14999999999995	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	141.08870742580484	69.41165529775294	-3.1847316532159713	12.246798450571218	2.85	165.0	34	139	34
9
Generation: 230
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	132.0095081090473	81.68941797396629	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	192.81027912281186	93.01726900060342	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	137.57006249496578	82.94250812285527	5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
9
Generation: 231
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	131.36637659860736	81.07553038110308	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	194.7177808744941	66.16011765297047	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	148.05045811277856	109.14999999999998	5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
9
Generation: 232
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	129.85032856114964	79.62841876353781	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	199.21431733731944	2.849999999999909	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	172.75579901155868	47.37131868510561	5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
9
Generation: 233
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	128.75777597859215	78.58554578329165	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	202.45478360464296	48.47496097403547	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	190.55990767765906	2.849999999999959	5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
9
Generation: 234
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	127.30482853119993	77.1986655005541	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	206.76416629856058	109.14999999999995	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	214.23696876606007	62.0573437661343	5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
9
Generation: 235
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	126.88060902829818	76.79373573851548	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	208.0223839908166	91.43460709963288	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	221.15	79.3442112200691	-5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
9
Generation: 236
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	126.14917535857691	76.09556118548022	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	210.1917863347918	60.88996039895831	1.0370753018399022	-14.601762916255613	2.85	165.0	173	255	47
20	209.23064275746046	109.14999999999998	-5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
9
Generation: 237
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	124.75932850125021	74.7689122375704	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	214.3140152598017	2.850000000000122	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	186.5818614794386	52.51399378262587	-5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
9
Generation: 238
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	123.54057473856169	73.6055765876688	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	217.92878906494064	53.74511822804785	1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	166.72119319258005	2.850000000000165	-5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
9
Generation: 239
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	122.45451426586052	72.56890051369705	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
16	221.15	99.09896890170674	-1.0370753018399022	14.601762916255613	2.85	165.0	173	255	47
20	149.02287918680065	47.10676639126926	-5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
8
Generation: 240
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	122.33541076151667	72.45521278047867	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	147.08198245770456	51.96021249360051	-5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
8
Generation: 241
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	120.93197411854646	71.11559198985738	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	124.21174362769966	109.14999999999998	-5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
8
Generation: 242
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	118.32337349853124	68.62560739204595	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	81.70229406281925	2.850000000000165	-5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
8
Generation: 243
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	115.71477287851602	66.13562279423452	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	39.19284449793884	109.14999999999998	-5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
8
Generation: 244
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	113.4845871748469	64.00684615829132	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	2.850000000000044	18.27033889701208	5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
8
Generation: 245
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	113.10617225850079	63.6456381964231	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	9.01660506694165	2.8500000000001613	5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
8
Generation: 246
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	110.49757163848557	61.15565359861168	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	51.526054631822056	109.14999999999998	5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
8
Generation: 247
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	107.88897101847034	58.66566900080026	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	94.03550419670246	2.850000000000165	5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
8
Generation: 248
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	105.28037039845512	56.175684402988836	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	136.54495376158286	109.14999999999998	5.698007584611309	-14.248554437754578	2.85	165.0	34	139	34
8
Generation: 249
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	102.6717697784399	53.685699805177414	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
20	179.05440332646327	2.850000000000165	5.698007584611309	14.248554437754578	2.85	165.0	34	139	34
7
Generation: 250
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	100.1751380014291	51.30259270036995	-0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
7
Generation: 251
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	49.4143969628605	2.8500000000000014	-0.34965934092800843	0.33375993500551804	2.85	165.0	128	0	128
7
Generation: 252
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	2.8500000000000014	47.29706113855907	0.34965934092800843	0.33375993500551804	2.85	165.0	128	0	128
7
Generation: 253
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	67.64944285821568	109.15000000000003	0.34965934092800843	-0.33375993500551804	2.85	165.0	128	0	128
7
Generation: 254
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	179.01328267929188	2.849999999999966	0.34965934092800843	0.33375993500551804	2.85	165.0	128	0	128
7
Generation: 255
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
10	221.15000000000003	43.07071310030003	-0.34965934092800843	0.33375993500551804	2.85	165.0	128	0	128
