22
Generation: 0
10	177.99858	61.784607	-0.12098694	0.21093369	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	177.7978	49.83104	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.9251	64.80767	-18.435295	31.514889	2.85	165.0	0	128	0128	F
14	182.94182	58.856895	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99634	53.124676	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	183.00356	47.289948	-1.0333328	-1.8345985	2.85	165.0	173	255	47255	Fe
17	188.17125	67.690094	55.561855	32.50208	2.85	165.0	173	216	230216	Co
18	188.09534	61.92372	35.675667	43.08924	2.85	165.0	199	21	13321	Ni
19	188.36963	55.990944	77.46618	-20.62698	2.85	165.0	139	0	00	Cu
20	187.97775	50.215466	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	188.5818	44.160255	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 16
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.2516	56.00366	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	168.02036	56.280502	-17.961994	34.113396	2.85	165.0	255	255	0255	Li
8	173.0612	58.93639	0.10908508	-0.18795204	2.85	165.0	0	0	2550	Be
9	173.06862	53.11943	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	177.9986	61.78458	16.39673	9.739365	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	177.80235	49.83881	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.9273	64.803894	-18.435295	31.514889	2.85	165.0	0	128	0128	F
14	182.94182	58.856895	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9963	53.12473	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	183.00368	47.29017	-1.0333328	-1.8345985	2.85	165.0	173	255	47255	Fe
17	188.1646	67.686195	55.561855	32.50208	2.85	165.0	173	216	230216	Co
18	188.09106	61.918556	35.675667	43.08924	2.85	165.0	199	21	13321	Ni
19	188.36034	55.993416	77.46618	-20.62698	2.85	165.0	139	0	00	Cu
20	187.97775	50.215466	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	188.56822	44.167904	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 17
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.35042	56.0028	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	168.09514	56.138477	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.06075	58.937172	1.0666146	0.3517267	2.85	165.0	0	0	2550	Be
9	173.06728	53.117092	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	177.93033	61.744034	16.39673	9.739365	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	177.96017	50.108646	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	183.00406	64.67269	-18.435295	31.514889	2.85	165.0	0	128	0128	F
14	182.94182	58.856895	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99525	53.12656	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	183.00798	47.297806	-1.0333328	-1.8345985	2.85	165.0	173	255	47255	Fe
17	187.93327	67.55088	55.561855	32.50208	2.85	165.0	173	216	230216	Co
18	187.94254	61.739162	35.675667	43.08924	2.85	165.0	199	21	13321	Ni
19	188.03783	56.079292	77.46618	-20.62698	2.85	165.0	139	0	00	Cu
20	187.97775	50.215466	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	188.09657	44.433617	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 18
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.14488	56.004585	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	167.9313	56.429214	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.06998	58.940216	1.0666146	0.3517267	2.85	165.0	0	0	2550	Be
9	173.07008	53.121952	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	178.07233	61.828373	1.9523058	0.30397224	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	177.63188	49.547375	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.84442	64.9456	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	182.94182	58.856895	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99745	53.122753	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	182.99904	47.281918	-1.0333328	-1.8345985	2.85	165.0	173	255	47255	Fe
17	188.41443	67.83234	55.561855	32.50208	2.85	165.0	173	216	230216	Co
18	188.25148	62.112305	35.675667	43.08924	2.85	165.0	199	21	13321	Ni
19	188.70866	55.90067	77.46618	-20.62698	2.85	165.0	139	0	00	Cu
20	187.97775	50.215466	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	189.07762	43.880924	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 19
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.09149	56.00505	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	167.88875	56.50474	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.07237	58.941006	1.0666146	0.3517267	2.85	165.0	0	0	2550	Be
9	173.07082	53.123215	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	178.07672	61.829056	1.9523058	0.30397224	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	177.5466	49.40157	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.83545	65.03773	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	182.94182	58.856895	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99802	53.121765	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	182.99672	47.27779	-1.0333328	-1.8345985	2.85	165.0	173	255	47255	Fe
17	188.53941	67.90546	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	188.33174	62.20924	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	188.88293	55.854267	77.46618	-20.62698	2.85	165.0	139	0	00	Cu
20	187.97775	50.215466	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	189.33247	43.737347	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 20
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.07367	56.005207	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	167.87454	56.529957	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.07317	58.94127	1.0666146	0.3517267	2.85	165.0	0	0	2550	Be
9	173.07106	53.12364	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	178.07819	61.829285	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	177.51813	49.352894	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.83246	65.06848	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	182.94182	58.856895	1.2861568	-0.7860295	2.85	165.0	165	42	4242	Ne
15	182.9982	53.121433	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	182.99594	47.276413	-1.0333328	-1.8345985	2.85	165.0	173	255	47255	Fe
17	188.5814	67.93726	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	188.35826	62.234203	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	188.94112	55.838776	77.46618	-20.62698	2.85	165.0	139	0	00	Cu
20	187.97775	50.215466	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	189.41756	43.689415	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 21
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.05547	56.005363	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	167.86003	56.555717	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.07399	58.94154	1.0666146	0.3517267	2.85	165.0	0	0	2550	Be
9	173.0713	53.12407	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	178.07869	61.83012	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	177.48904	49.303165	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.82939	65.0999	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	182.94281	58.856293	1.2861568	-0.7860295	2.85	165.0	165	42	4242	Ne
15	182.9984	53.121098	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	182.99515	47.275005	-1.0333328	-1.8345985	2.85	165.0	173	255	47255	Fe
17	188.62431	67.96976	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	188.38536	62.259705	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	189.00055	55.82295	78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	187.97775	50.215466	-1.146933	-6.28806	2.85	165.0	34	139	34139	Zn
21	189.50447	43.64045	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 22
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	161.1783	56.01298	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	167.16081	57.796516	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.1134	58.95454	1.0666146	0.3517267	2.85	165.0	0	0	2550	Be
9	173.08327	53.144814	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	178.1033	61.870403	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.0	0.0	2.85	165.0	0	0	00	N
12	176.088	46.907806	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.6819	66.61332	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	182.99034	58.827244	1.2861568	-0.7860295	2.85	165.0	165	42	4242	Ne
15	183.00778	53.10485	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	182.95695	47.207203	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	190.69101	69.53495	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	189.69057	63.488174	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	191.90588	55.29302	78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	187.93536	49.983074	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	193.69131	41.2817	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 23
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	161.16127	56.01313	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	167.14725	57.8206	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.11417	58.954792	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.0835	53.145218	0.3235016	0.5613022	2.85	165.0	255	0	00	B
10	178.10378	61.871185	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.0065	56.029884	0.6308487	-0.3771562	2.85	165.0	0	0	00	N
12	176.0608	46.861313	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.67903	66.64269	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	182.99126	58.82668	1.2861568	-0.7860295	2.85	165.0	165	42	4242	Ne
15	183.00797	53.104534	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	182.95479	47.205093	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	190.73112	69.56533	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	189.7159	63.51202	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	191.96228	55.282734	78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	187.93596	49.979355	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	193.77258	41.235916	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 24
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	160.4848	56.019005	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	166.60802	58.777485	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.12659	58.975567	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.09271	53.161217	0.14646909	0.45871323	2.85	165.0	255	0	00	B
10	178.12276	61.902252	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.02448	56.019135	0.80788124	-0.27456725	2.85	165.0	0	0	00	N
12	174.98033	45.01405	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.56529	67.809814	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	183.02791	58.804276	1.2861568	-0.7860295	2.85	165.0	165	42	4242	Ne
15	183.0152	53.092007	0.2539673	-0.43956757	2.85	165.0	139	69	1969	Na
16	182.86888	47.121326	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	192.32494	70.772385	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	190.72246	64.4594	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	194.20284	54.87406	78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	187.95973	49.83162	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	197.00142	39.416885	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 25
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	159.62933	56.026436	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	165.9261	59.987583	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.14229	59.00184	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.09799	53.17775	0.14646909	0.45871323	2.85	165.0	255	0	00	B
10	178.14677	61.94154	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.05359	56.00924	0.80788124	-0.27456725	2.85	165.0	0	0	00	N
12	173.61394	42.677956	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	182.42145	69.28579	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	183.07426	58.775944	1.2891113	-0.4486322	2.85	165.0	165	42	4242	Ne
15	183.02435	53.076164	0.25101277	-0.7769649	2.85	165.0	139	69	1969	Na
16	182.76024	47.015392	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	194.3405	72.29885	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	191.99538	65.65747	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	197.03629	54.357243	78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	187.98979	49.644787	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	201.08467	37.116497	113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 26
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	155.42552	56.06295	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	162.57512	65.934074	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.21947	59.130936	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.12393	53.258995	0.14646909	0.45871323	2.85	165.0	255	0	00	B
10	178.26476	62.134598	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.19669	55.96061	0.80788124	-0.27456725	2.85	165.0	0	0	00	N
12	166.89943	31.198265	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	181.7146	76.5388	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	183.30258	58.696484	1.2891113	-0.4486322	2.85	165.0	165	42	4242	Ne
15	183.06882	52.93855	0.25101277	-0.7769649	2.85	165.0	139	69	1969	Na
16	182.22636	46.494823	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	204.24507	79.79998	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	198.25056	71.54489	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	210.96005	51.81757	78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	188.1375	48.726692	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	221.15	25.812262	-113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 27
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	152.34901	56.089672	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	160.12274	70.28595	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.27596	59.225414	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.14291	53.318455	0.14646909	0.45871323	2.85	165.0	255	0	00	B
10	178.3511	62.275887	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.3014	55.92502	0.80788124	-0.27456725	2.85	165.0	0	0	00	N
12	161.98549	22.79699	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	181.1973	81.84683	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	183.46968	58.638332	1.2891113	-0.4486322	2.85	165.0	165	42	4242	Ne
15	183.10135	52.837837	0.25101277	-0.7769649	2.85	165.0	139	69	1969	Na
16	181.83565	46.11385	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	211.49362	85.2896	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	202.82835	75.85353	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	221.15	49.95894	-78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	188.2456	48.054794	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	206.46542	17.539389	-113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 28
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	151.4937	56.0971	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	159.44095	71.495834	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.29166	59.251682	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.1482	53.334984	0.14646909	0.45871323	2.85	165.0	255	0	00	B
10	178.3751	62.315166	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.33052	55.915123	0.64580464	-0.1692729	2.85	165.0	0	0	00	N
12	160.61935	20.461317	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	181.05348	83.32254	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	183.51613	58.622166	1.2891113	-0.4486322	2.85	165.0	165	42	4242	Ne
15	183.1104	52.809837	0.41308933	-0.88225925	2.85	165.0	139	69	1969	Na
16	181.72702	46.007935	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	213.50882	86.81579	55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	204.10104	77.05139	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	218.31705	49.442215	-78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	188.27567	47.867996	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	202.3829	15.239415	-113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 29
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	148.25053	56.125267	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	156.85574	76.083435	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.3512	59.35128	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.16821	53.397663	0.14646909	0.45871323	2.85	165.0	255	0	00	B
10	178.46613	62.464108	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.41876	55.891994	0.64580464	-0.1692729	2.85	165.0	0	0	00	N
12	155.43925	11.604974	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	180.50816	88.91809	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	183.69228	58.560863	1.2891113	-0.4486322	2.85	165.0	165	42	4242	Ne
15	183.16684	52.68928	0.41308933	-0.88225925	2.85	165.0	139	69	1969	Na
16	181.31514	45.606327	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	221.15	92.60275	-55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	208.92679	81.593414	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	207.57515	47.48291	-78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	188.38962	47.159706	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	186.90292	6.5184307	-113.28816	-63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 30
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	146.88632	56.137115	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	155.7683	78.013176	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
8	173.37624	59.393173	0.43576592	0.7288829	2.85	165.0	0	0	2550	Be
9	173.17664	53.42403	0.14646909	0.45871323	2.85	165.0	255	0	00	B
10	178.50441	62.52676	0.666149	1.0900018	2.85	165.0	128	0	1280	C
11	178.45589	55.882263	0.64580464	-0.1692729	2.85	165.0	0	0	00	N
12	153.26027	7.8796077	-37.909897	-64.813965	2.85	165.0	255	165	0165	O
13	180.27878	91.27183	-3.9908705	40.95028	2.85	165.0	0	128	0128	F
14	183.76637	58.535076	1.2891113	-0.4486322	2.85	165.0	165	42	4242	Ne
15	183.19058	52.638573	0.41308933	-0.88225925	2.85	165.0	139	69	1969	Na
16	181.14189	45.437393	-3.0142438	-2.9391189	2.85	165.0	173	255	47255	Fe
17	217.93578	95.037	-55.920933	42.351147	2.85	165.0	173	216	230216	Co
18	210.95671	83.50399	35.31659	33.240173	2.85	165.0	199	21	13321	Ni
19	203.05664	46.65874	-78.61311	-14.33892	2.85	165.0	139	0	00	Cu
20	188.43755	46.861767	0.83397806	-5.18354	2.85	165.0	34	139	34139	Zn
21	180.39137	2.8500023	-113.28816	63.82336	2.85	165.0	128	128	0128	Na
22
Generation: 31
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	145.0445	56.153114	-23.734625	0.2061482	2.85	165.0	255	255	255255	He
7	154.30013	80.61852	-18.919523	33.573715	2.85	165.0	255	255	0255	Li
