22
Generation: 0
7	167.9718612432218	56.14348161759344	-0.9993494058438444	41.98083135514365	2.85	165.0	255	255	0255	Li
8	173.04351471752832	58.96416300822555	-0.9070611616487412	1.5918161606117565	2.85	165.0	0	0	2550	Be
9	173.0551041586189	53.13389707943698	1.4945879355657326	2.5163255761392946	2.85	165.0	255	0	00	B
10	178.0564074944603	61.81366910229011	0.2581169167488895	-0.44670480169060056	2.85	165.0	128	0	1280	C
11	177.998815308289	55.97779734330772	0.0	0.0	2.85	165.0	0	0	00	N
12	178.01085357566686	50.16108845555456	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	183.00472605455792	64.67343805524328	0.1620991510625629	-0.2781184585557881	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.94312568578428	47.14461206221194	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.06260875561864	67.62205686618566	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	187.98000125471444	61.80829081893299	0.008372490042671937	44.9588961547514	2.85	165.0	199	21	13321	Ni
19	187.97908764009128	56.0867720147134	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.1582864516964	50.273643860920124	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	188.29009612320405	44.27535289773479	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 14
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.24245810618368	56.004615697562485	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.97055362652227	56.19841219124355	-0.9993494058438444	41.98083135514365	2.85	165.0	255	255	0255	Li
8	173.04232785704136	58.96624584870358	-0.9070611616487412	1.5918161606117565	2.85	165.0	0	0	2550	Be
9	173.05705977907758	53.137189610883496	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.05674523218127	61.813084603360075	0.2581169167488895	-0.44670480169060056	2.85	165.0	128	0	1280	C
11	177.998815308289	55.97779734330772	2.210600122214918	1.2706917133684388	2.85	165.0	0	0	00	N
12	178.00812786388138	50.15623281550299	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	183.00493815610685	64.6730741461453	0.1620991510625629	-0.2781184585557881	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.8947834537976	47.06137507225604	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.15955779186334	67.6785628476773	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	187.98001220984958	61.867118095019165	0.008372490042671937	44.9588961547514	2.85	165.0	199	21	13321	Ni
19	187.97950283613832	56.08677193739333	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.2560945034615	50.27293532783064	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	188.43876953464203	44.189006616474565	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 15
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.2298616280177	56.004800649945246	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.97002410437642	56.22065644312799	-0.9993494058438444	41.98083135514365	2.85	165.0	255	255	0255	Li
8	173.04184723537898	58.96708929935683	-0.9070611616487412	1.5918161606117565	2.85	165.0	0	0	2550	Be
9	173.05668038793837	53.1378496310047	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.0568819997851	61.812847909283136	0.2581169167488895	-0.44670480169060056	2.85	165.0	128	0	1280	C
11	177.99998663206577	55.97847064075389	2.210600122214918	1.2706917133684388	2.85	165.0	0	0	00	N
12	178.0070240811336	50.154266513802675	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	183.0050240470773	64.67292678038702	-19.22545021498352	10.563284552488119	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.8752071647929	47.02766807726859	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.19881750897312	67.70144506429648	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	187.9800166461547	61.89094032479	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.979670970655	56.086771906082404	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.2957020807216	50.2726484058587	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	188.4989751467955	44.15404050740256	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 16
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.19780613232857	56.00527131644663	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.96867657734225	56.27726357656589	-0.9993494058438444	41.98083135514365	2.85	165.0	255	255	0255	Li
8	173.04062415020996	58.96923571110961	-0.9070611616487412	1.5918161606117565	2.85	165.0	0	0	2550	Be
9	173.05571491402839	53.139529249059144	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.05723004574506	61.812245570608546	-9.473930978644164	-6.131313274654582	2.85	165.0	128	0	1280	C
11	178.002967414772	55.98018404692178	2.210600122214918	1.2706917133684388	2.85	165.0	0	0	00	N
12	178.00421517672027	50.14926267266174	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	182.97910036737414	64.68717035867985	-9.493402319590468	16.2478930254521	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.82538945864283	46.94189057515447	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.29872556866928	67.75967568927976	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	188.00617019055144	61.93694449918603	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.9800988390801	56.08677182640242	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.39649537432226	50.27191824732445	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	188.6521862837034	44.0650588139599	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 17
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.1440370875494	56.006060800048274	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.9664162709616	56.37221489231406	-17.323984864485148	33.610783250594494	2.85	165.0	255	255	0255	Li
8	173.03857257933862	58.972836045690904	15.417574296992562	9.961864265160916	2.85	165.0	0	0	2550	Be
9	173.05409545350273	53.14234659617669	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.03580211821978	61.79837790186784	-9.473930978644164	-6.131313274654582	2.85	165.0	128	0	1280	C
11	178.00796730123022	55.98305806933153	2.210600122214918	1.2706917133684388	2.85	165.0	0	0	00	N
12	177.99950359438674	50.14086936123134	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	182.9576284000006	64.72391948372339	-9.493402319590468	16.2478930254521	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.74182654953185	46.79800965074302	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.46630871845736	67.85735020701641	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	188.0500394575701	62.014110690503664	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.98081653431504	56.08677169274931	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.56556339216266	50.27069349861662	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	188.90917861228752	43.915803263347186	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 18
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.1113116636216	56.00654130301525	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.9425683398779	56.41848297952951	-17.323984864485148	33.610783250594494	2.85	165.0	255	255	0255	Li
8	173.05979617495987	58.98654939480308	-10.344483733494133	-4.590134579673336	2.85	165.0	0	0	2550	Be
9	173.05310980214043	53.1440613165916	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.02276045056433	61.78993763032695	16.28812705184253	8.42068557017967	2.85	165.0	128	0	1280	C
11	178.01101037935462	55.98480728399814	2.210600122214918	1.2706917133684388	2.85	165.0	0	0	00	N
12	177.996635986642	50.13576094474661	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	182.94455992839673	64.74628608333411	-9.493402319590468	16.2478930254521	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.69096770246603	46.7104394834501	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.56830475804665	67.91679779462012	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	188.07673958524552	62.06107630676366	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.98125334476816	56.08677161140409	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.66846316617182	50.26994808048927	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	189.06559171082137	43.82496194028774	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 19
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.05655369695324	56.00734530682304	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.90266467909507	56.495901270065325	-17.323984864485148	33.610783250594494	2.85	165.0	255	255	0255	Li
8	173.03596893353108	58.97597658637317	-10.344483733494133	-4.590134579673336	2.85	165.0	0	0	2550	Be
9	173.05146055644806	53.146930480442094	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.06027814073485	61.80933364014685	1.0110414967539754	-0.9244278734598836	2.85	165.0	128	0	1280	C
11	178.01610222387498	55.98773416551451	2.210600122214918	1.2706917133684388	2.85	165.0	0	0	00	N
12	177.99183774874444	50.12721326327986	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	182.9226930479533	64.78371109939104	5.783683235498087	25.593006469091655	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.6058679018167	46.563912296748285	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.7389701021673	68.01626874502549	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	188.12141569714296	62.13966174099351	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.98198423987546	56.08677147529283	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.84064068808266	50.268700806166365	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	189.3273106500443	43.672961277097876	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 20
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.0557565746739	56.0073570108615	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.90208379381073	56.497028263048655	-17.323984864485148	33.610783250594494	2.85	165.0	255	255	0255	Li
8	173.03562207578318	58.97582267596218	-10.344483733494133	-4.590134579673336	2.85	165.0	0	0	2550	Be
9	173.0514365480605	53.14697224741351	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.06031204166075	61.80930264343609	1.0110414967539754	-0.9244278734598836	2.85	165.0	128	0	1280	C
11	178.01617634683748	55.98777677269311	0.007353683747863826	-0.012625080266589483	2.85	165.0	0	0	00	N
12	177.99176789987015	50.127088833032566	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	182.92288697888242	64.78456925073188	5.783683235498087	25.593006469091655	2.85	165.0	0	128	0128	F
14	182.94157371423927	58.856654736844185	2.2032464384670543	1.2833167936350283	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.60462908760948	46.561779272237715	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.74145451048977	68.01771676283079	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	188.12206605591842	62.14080572431264	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.98199487965647	56.08677147331143	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.84314710946884	50.26868264935354	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	189.3311205431079	43.670748574134656	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 21
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.05421310405703	56.00737967343151	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	167.90095902363262	56.4992104634465	-26.609853036357386	29.13186514535857	2.85	165.0	255	255	0255	Li
8	173.03495045393043	58.975524658702916	-1.058615561621897	-0.11121647443741267	2.85	165.0	0	0	2550	Be
9	173.05139006053693	53.1470531209442	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.06037768414043	61.80924262439821	1.0110414967539754	-0.9244278734598836	2.85	165.0	128	0	1280	C
11	178.01617682427985	55.98777595300215	0.007353683747863826	-0.012625080266589483	2.85	165.0	0	0	00	N
12	177.99163265125415	50.126847898315866	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	182.92326248800887	64.78623089213079	5.783683235498087	25.593006469091655	2.85	165.0	0	128	0128	F
14	182.94171676134468	58.85673805696192	2.2032464384670543	1.2833167936350283	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.6022303673904	46.55764908952633	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	188.74626507888726	68.02052056469785	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	188.12332534785682	62.14302082315627	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.98201548150112	56.08677146947484	0.31731464050582103	-5.909205731313705E-5	2.85	165.0	139	0	00	Cu
20	188.8480003018374	50.2686474922543	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	189.3384976521779	43.666464109760796	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 22
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	160.85457721348408	56.024993764725814	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	166.55816451147982	57.96927151912072	-26.609853036357386	29.13186514535857	2.85	165.0	255	255	0255	Li
8	172.98153027289135	58.96991241908132	-1.058615561621897	-0.11121647443741267	2.85	165.0	0	0	2550	Be
9	173.0152584353997	53.209910676481805	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.11139716822194	61.76259386336721	1.0110414967539754	-0.9244278734598836	2.85	165.0	128	0	1280	C
11	178.01654790810986	55.987138862354776	0.007353683747863826	-0.012625080266589483	2.85	165.0	0	0	00	N
12	177.88651299938178	49.939585549244455	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	183.2151204737725	66.07771298296507	5.783683235498087	25.593006469091655	2.85	165.0	0	128	0128	F
14	183.05289765446918	58.92149718003908	1.3374824474520457	1.7796042319113776	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	180.73786648847118	43.34753588030434	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	192.48519631649415	70.19972716121768	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	189.10208826664916	63.86466815804335	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.9980279095786	56.086768487553435	1.1830786315208295	-0.4963465303336626	2.85	165.0	139	0	00	Cu
20	192.62006028509418	50.2413222438167	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	195.07222831891622	40.3364381418887	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 23
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	160.85407306275764	56.025001167102644	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	166.55760019789594	57.96988931686664	-26.609853036357386	29.13186514535857	2.85	165.0	255	255	0255	Li
8	172.98150782289358	58.96991006052011	-1.058615561621897	-0.11121647443741267	2.85	165.0	0	0	2550	Be
9	173.01524325097148	53.20993709256567	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.11141860931934	61.76257425907982	0.0879649911840289	-0.3937200452180989	2.85	165.0	128	0	1280	C
11	178.01654806405898	55.987138594615445	0.007353683747863826	-0.012625080266589483	2.85	165.0	0	0	00	N
12	177.88646882252004	49.93950685165791	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	183.21524312800173	66.07825573234376	5.783683235498087	25.593006469091655	2.85	165.0	0	128	0128	F
14	183.05292601838056	58.921534920001065	2.260558953021992	1.2488964036695929	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
16	180.7370829837334	43.346186820211116	-36.94567439421316	-63.61408238891114	2.85	165.0	173	255	47255	Fe
17	192.48676761401396	70.20064297959	74.09354882323441	43.1848408259313	2.85	165.0	173	216	230216	Co
18	189.10249959482	63.865391685708175	19.395921856088755	34.11749314370749	2.85	165.0	199	21	13321	Ni
19	187.99805299905736	56.086757961561844	1.1830786315208295	-0.4963465303336626	2.85	165.0	139	0	00	Cu
20	192.62164550507273	50.241310760295775	74.75005363096496	-0.5414982251758431	2.85	165.0	34	139	34139	Zn
21	195.07463793712083	40.33503868808447	113.62403481032379	-65.99036621788512	2.85	165.0	128	128	0128	Na
22
Generation: 24
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	160.8465311112493	56.025111904555104	-23.77291123576883	0.34905443570738626	2.85	165.0	255	255	255255	He
7	166.54915822714807	57.97913139547008	-26.609853036357386	29.13186514535857	2.85	165.0	255	255	0255	Li
8	172.98117197731065	58.969874777115024	-1.058615561621897	-0.11121647443741267	2.85	165.0	0	0	2550	Be
9	173.01501609624324	53.21033226966859	-0.7160121866491855	1.2456338627708559	2.85	165.0	255	0	00	B
10	178.11144651619585	61.762449351471346	0.0879649911840289	-0.3937200452180989	2.85	165.0	128	0	1280	C
11	178.01655039701373	55.98713458931116	0.007353683747863826	-0.012625080266589483	2.85	165.0	0	0	00	N
12	177.88580794923072	49.93832955814149	-2.083132200974262	-3.710935324009	2.85	165.0	255	165	0165	O
13	183.21707800039363	66.08637510871412	5.783683235498087	25.593006469091655	2.85	165.0	0	128	0128	F
14	183.0536431802728	58.92193113214446	2.202790966353722	1.2820204601104879	2.85	165.0	165	42	4242	Ne
15	182.9870176053928	53.142098627997704	0.0	0.0	2.85	165.0	139	69	1969	Na
